Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
313.573861122	313.566666667	0.8	0.8	0.0	313.605386019	None	None	
313.613044024	313.616666667	-0.8	-0.8	0.0	313.645326138	None	None	
313.65376091	313.65	-0.8	-0.8	0.0	313.685257912	None	None	
313.692603111	313.7	0.8	0.8	0.0	313.72535491	None	None	
313.73330307	313.733333333	0.8	0.8	0.0	313.765357971	None	None	
313.773729086	313.766666667	-0.8	-0.8	0.0	313.805334091	None	None	
313.813789129	313.816666667	-0.8	-0.8	0.0	313.845288992	None	None	
313.852774143	313.85	0.8	0.8	0.0	313.885239124	None	None	
313.891685963	313.9	0.8	0.8	0.0	313.92531991	None	None	
313.932341099	313.933333333	-0.8	-0.8	0.0	313.965286016	None	None	
313.972676992	313.966666667	-0.8	-0.8	0.0	314.005207062	None	None	
314.012074947	314.016666667	0.8	0.8	0.0	314.045198917	None	None	
314.05300498	314.05	0.8	0.8	0.0	314.085242033	None	None	
314.093222141	314.1	-0.8	-0.8	0.0	314.125144005	None	None	
314.133175135	314.133333333	-0.8	-0.8	0.0	314.165163994	None	None	
314.173181057	314.166666667	0.8	0.8	0.0	314.20529604	None	None	
314.213248968	314.216666667	0.8	0.8	0.0	314.245192051	None	None	
314.252640009	314.25	-0.8	-0.8	0.0	314.285192013	None	None	
314.291928053	314.3	-0.8	-0.8	0.0	314.325156927	None	None	
314.33156991	314.333333333	0.8	0.8	0.0	314.358645916	None	None	
314.362771034	314.366666667	0.8	0.8	0.0	314.39161396	None	None	
314.398981094	314.4	0.8	0.8	0.0	314.43166995	None	None	
314.441282034	314.433333333	-0.8	-0.8	0.0	314.471641064	None	None	
314.479241133	314.483333333	-0.8	-0.8	0.0	314.511670113	None	None	
314.52147007	314.516666667	0.8	0.8	0.0	314.551618099	None	None	
314.561393023	314.566666667	0.8	0.8	0.0	314.591586113	None	None	
314.601345062	314.6	-0.8	-0.8	0.0	314.631499052	None	None	
314.641345024	314.633333333	-0.8	-0.8	0.0	314.671493053	None	None	
314.681395054	314.683333333	0.8	0.8	0.0	314.711421013	None	None	
314.721143961	314.716666667	0.8	0.8	0.0	314.751363039	None	None	
314.76115799	314.766666667	-0.8	-0.8	0.0	314.79146409	None	None	
314.801371098	314.8	-0.8	-0.8	0.0	314.831439018	None	None	
314.84137702	314.833333333	0.8	0.8	0.0	314.87144208	None	None	
314.881386995	314.883333333	0.8	0.8	0.0	314.9114151	None	None	
314.921348095	314.916666667	-0.8	-0.8	0.0	314.951350927	None	None	
314.961054087	314.966666667	-0.8	-0.8	0.0	314.991328001	None	None	
315.000939131	315.0	-0.8	-0.8	0.0	315.031350136	315.534654856	None	
315.04134798	315.033333333	0.8	0.8	2.0	315.07133007	None	None	
315.076244116	315.083333333	0.8	0.8	2.0	315.111423016	315.614727974	[315.53465485572815, 315.614727973938, 0.08007311820983887, 132.4, 132.43333333333334, 0.03333333333333144]	
315.116750956	315.116666667	-0.8	-0.8	0.0	315.151304007	None	None	
315.161158085	315.166666667	-0.8	-0.8	0.0	315.191344023	None	None	
315.201326132	315.2	0.8	0.8	0.0	315.231380939	None	None	
315.24131012	315.233333333	0.8	0.8	0.0	315.271413088	None	None	
315.281352043	315.283333333	-0.8	-0.8	0.0	315.311371088	None	None	
315.321098089	315.316666667	-0.8	-0.8	0.0	315.35125494	None	None	
315.360922098	315.366666667	0.8	0.8	0.0	315.391312122	None	None	
315.401324987	315.4	0.8	0.8	0.0	315.431196928	None	None	
315.438116074	315.433333333	-0.8	-0.8	0.0	315.471271992	None	None	
315.480443954	315.483333333	-0.8	-0.8	0.0	315.511234045	None	None	
315.518207073	315.516666667	0.8	0.8	0.0	315.551176071	None	None	
315.560264111	315.566666667	0.8	0.8	0.0	315.591212034	None	None	
315.601210117	315.6	-0.8	-0.8	0.0	315.631186962	None	None	
315.638087034	315.633333333	-0.8	-0.8	0.0	315.671163082	None	None	
315.680196047	315.683333333	0.8	0.8	0.0	315.71123004	None	None	
315.721354008	315.716666667	0.8	0.8	0.0	315.751122952	None	None	
315.76128602	315.766666667	-0.8	-0.8	0.0	315.791062117	None	None	
315.798797131	315.8	-0.8	-0.8	0.0	315.83116293	None	None	
315.841340065	315.833333333	0.8	0.8	0.0	315.871029139	None	None	
315.881576061	315.883333333	0.8	0.8	0.0	315.911253929	None	None	
315.921272993	315.916666667	-0.8	-0.8	0.0	315.950892925	None	None	
315.961127996	315.966666667	-0.8	-0.8	0.0	315.991044044	None	None	
316.001182079	316.0	-0.8	-0.8	0.0	316.030872107	None	None	
316.041135073	316.033333333	0.8	0.8	0.0	316.070748091	None	None	
316.08088994	316.083333333	0.8	0.8	0.0	316.110796928	None	None	
316.121060133	316.116666667	-0.8	-0.8	0.0	316.150923967	None	None	
316.161147118	316.166666667	-0.8	-0.8	0.0	316.190858126	None	None	
316.201105118	316.2	0.8	0.8	0.0	316.230886936	None	None	
316.241181135	316.233333333	0.8	0.8	0.0	316.270884037	None	None	
316.281152964	316.283333333	-0.8	-0.8	0.0	316.310945034	None	None	
316.32119894	316.316666667	-0.8	-0.8	0.0	316.350904942	None	None	
316.361215115	316.366666667	0.8	0.8	0.0	316.390686989	None	None	
316.400768042	316.4	0.8	0.8	0.0	316.430694103	None	None	
316.440732956	316.433333333	-0.8	-0.8	0.0	316.470689058	None	None	
316.480823994	316.483333333	-0.8	-0.8	0.0	316.510697126	None	None	
316.520733118	316.516666667	0.8	0.8	0.0	316.550691128	None	None	
316.560789108	316.566666667	0.8	0.8	0.0	316.590677977	None	None	
316.600749969	316.6	-0.8	-0.8	0.0	316.630584955	None	None	
316.640579939	316.633333333	-0.8	-0.8	0.0	316.67057395	None	None	
316.680481911	316.683333333	0.8	0.8	0.0	316.71055603	None	None	
316.720462084	316.716666667	0.8	0.8	0.0	316.75060606	None	None	
316.760651112	316.766666667	-0.8	-0.8	0.0	316.790677071	None	None	
316.800691128	316.8	-0.8	-0.8	0.0	316.83049798	None	None	
316.840392113	316.833333333	0.8	0.8	0.0	316.870496988	None	None	
316.880360126	316.883333333	0.8	0.8	0.0	316.910465956	None	None	
316.920351982	316.916666667	-0.8	-0.8	0.0	316.950387001	None	None	
316.960210085	316.966666667	-0.8	-0.8	0.0	316.990670919	None	None	
317.000710964	317.0	-0.8	-0.8	0.0	317.030426025	None	None	
317.040728092	317.033333333	0.8	0.8	0.0	317.070435047	None	None	
317.080753088	317.083333333	0.8	0.8	0.0	317.110417128	None	None	
317.12075901	317.116666667	-0.8	-0.8	0.0	317.150422096	None	None	
317.160769939	317.166666667	-0.8	-0.8	0.0	317.190663099	None	None	
317.200808048	317.2	0.8	0.8	0.0	317.230242968	None	None	
317.239866018	317.233333333	0.8	0.8	0.0	317.27026391	None	None	
317.279891014	317.283333333	-0.8	-0.8	0.0	317.310364008	None	None	
317.320256948	317.316666667	-0.8	-0.8	0.0	317.350193977	None	None	
317.359862089	317.366666667	0.8	0.8	0.0	317.390659094	None	None	
317.400742054	317.4	0.8	0.8	0.0	317.430303097	None	None	
317.440150976	317.433333333	-0.8	-0.8	0.0	317.47024107	None	None	
317.475280046	317.483333333	-0.8	-0.8	0.0	317.496799946	None	None	
317.500563145	317.5	0.8	0.8	0.0	317.531781912	None	None	
317.53552103	317.533333333	0.8	0.8	0.0	317.563528061	None	None	
317.572207928	317.566666667	0.8	0.8	0.0	317.603506088	None	None	
317.611819029	317.616666667	-0.8	-0.8	0.0	317.64341712	None	None	
317.650604963	317.65	-0.8	-0.8	0.0	317.683511972	None	None	
317.69184494	317.7	0.8	0.8	0.0	317.723643064	None	None	
317.73229003	317.733333333	0.8	0.8	0.0	317.763442039	None	None	
317.772234917	317.766666667	-0.8	-0.8	0.0	317.803477049	None	None	
317.812112093	317.816666667	-0.8	-0.8	0.0	317.843426943	None	None	
317.85058713	317.85	0.8	0.8	0.0	317.883419991	None	None	
317.891777039	317.9	0.8	0.8	0.0	317.923428059	None	None	
317.932066917	317.933333333	-0.8	-0.8	0.0	317.963314056	None	None	
317.971868992	317.966666667	-0.8	-0.8	0.0	318.003341913	None	None	
318.010416985	318.016666667	0.8	0.8	0.0	318.043370008	None	None	
318.051939964	318.05	0.8	0.8	0.0	318.083357096	None	None	
318.090620995	318.083333333	-0.8	-0.8	0.0	318.123325109	None	None	
318.13202095	318.133333333	-0.8	-0.8	0.0	318.163344145	None	None	
318.171874046	318.166666667	0.8	0.8	0.0	318.203316927	None	None	
318.210544109	318.216666667	0.8	0.8	0.0	318.243302107	None	None	
318.252150059	318.25	-0.8	-0.8	0.0	318.284774065	None	None	
318.292768955	318.3	-0.8	-0.8	0.0	318.323333025	None	None	
318.332144976	318.333333333	-0.8	-0.8	0.0	318.363296032	None	None	
318.37213707	318.366666667	0.8	0.8	0.0	318.403311014	None	None	
318.412145138	318.416666667	0.8	0.8	0.0	318.443280935	None	None	
318.452150106	318.45	-0.8	-0.8	0.0	318.48478508	None	None	
318.492748976	318.5	-0.8	-0.8	0.0	318.523293972	None	None	
318.532099009	318.533333333	0.8	0.8	0.0	318.563220978	None	None	
318.571979046	318.566666667	0.8	0.8	0.0	318.603225946	None	None	
318.612018108	318.616666667	-0.8	-0.8	0.0	318.643243074	None	None	
318.652153969	318.65	-0.8	-0.8	0.0	318.684757948	None	None	
318.692589045	318.7	0.8	0.8	0.0	318.723175049	None	None	
318.731993914	318.733333333	0.8	0.8	0.0	318.763149023	None	None	
318.771976948	318.766666667	-0.8	-0.8	0.0	318.803318024	None	None	
318.812119007	318.816666667	-0.8	-0.8	0.0	318.843120098	None	None	
318.851937056	318.85	0.8	0.8	0.0	318.883081913	None	None	
318.892015934	318.9	0.8	0.8	0.0	318.923187971	None	None	
318.932088137	318.933333333	-0.8	-0.8	0.0	318.963053942	None	None	
318.972018957	318.966666667	-0.8	-0.8	0.0	319.002994061	None	None	
319.012016058	319.016666667	0.8	0.8	0.0	319.042935133	None	None	
319.051985979	319.05	0.8	0.8	0.0	319.083056927	None	None	
319.092051983	319.1	-0.8	-0.8	0.0	319.123012066	None	None	
319.132015944	319.133333333	-0.8	-0.8	0.0	319.162810087	None	None	
319.171791077	319.166666667	0.8	0.8	0.0	319.20283699	None	None	
319.211933136	319.216666667	0.8	0.8	0.0	319.242831945	None	None	
319.251819134	319.25	-0.8	-0.8	0.0	319.282890081	None	None	
319.291806936	319.3	-0.8	-0.8	0.0	319.323001146	None	None	
319.33201313	319.333333333	-0.8	-0.8	0.0	319.362828016	None	None	
319.371949911	319.366666667	0.8	0.8	0.0	319.40272212	None	None	
319.411862135	319.416666667	0.8	0.8	0.0	319.44275403	None	None	
319.451904058	319.45	-0.8	-0.8	0.0	319.489634991	None	None	
319.49477911	319.5	-0.8	-0.8	0.0	319.522763014	None	None	
319.531891108	319.533333333	0.8	0.8	0.0	319.562681913	None	None	
319.571789026	319.566666667	0.8	0.8	0.0	319.602669954	None	None	
319.611886024	319.616666667	-0.8	-0.8	0.0	319.642669916	None	None	
319.651870012	319.65	-0.8	-0.8	0.0	319.682631016	None	None	
319.691833973	319.7	0.8	0.8	0.0	319.722672939	None	None	
319.731756926	319.733333333	0.8	0.8	0.0	319.762588978	None	None	
319.771718979	319.766666667	-0.8	-0.8	0.0	319.802575111	None	None	
319.81181097	319.816666667	-0.8	-0.8	0.0	319.842625141	None	None	
319.851767063	319.85	0.8	0.8	0.0	319.882493019	None	None	
319.891695023	319.9	0.8	0.8	0.0	319.922471046	None	None	
319.931714058	319.933333333	-0.8	-0.8	0.0	319.962500095	None	None	
319.971825123	319.966666667	-0.8	-0.8	0.0	320.002355099	320.505662918	None	
320.005708933	320.0	0.8	0.8	1.0	320.029143095	None	None	
320.031278133	320.033333333	0.8	0.8	1.0	320.062858105	None	None	
320.064842939	320.066666667	0.8	0.8	1.0	320.095789909	320.59909606	[320.5056629180908, 320.5990960597992, 0.09343314170837402, 134.48333333333332, 134.53333333333333, 0.05000000000001137]	
320.101145029	320.1	-0.8	-0.8	0.0	320.131705999	None	None	
320.135452986	320.133333333	-0.8	-0.8	0.0	320.170443058	None	None	
320.174595118	320.166666667	0.8	0.8	0.0	320.202368975	None	None	
320.211379051	320.216666667	0.8	0.8	0.0	320.242371082	None	None	
320.250087023	320.25	-0.8	-0.8	0.0	320.282270908	None	None	
320.289263964	320.283333333	-0.8	-0.8	0.0	320.322360992	None	None	
320.331807137	320.333333333	-0.8	-0.8	0.0	320.36233592	None	None	
320.37173295	320.366666667	0.8	0.8	0.0	320.402367115	None	None	
320.411767006	320.416666667	0.8	0.8	0.0	320.442322016	None	None	
320.451671124	320.45	-0.8	-0.8	0.0	320.482270956	None	None	
320.491538048	320.483333333	-0.8	-0.8	0.0	320.522418976	None	None	
320.531700134	320.533333333	0.8	0.8	0.0	320.562252998	None	None	
320.571650028	320.566666667	0.8	0.8	0.0	320.602356911	None	None	
320.611669064	320.616666667	-0.8	-0.8	0.0	320.642352104	None	None	
320.651652098	320.65	-0.8	-0.8	0.0	320.682235956	None	None	
320.691792011	320.7	0.8	0.8	0.0	320.722352028	None	None	
320.73167491	320.733333333	0.8	0.8	0.0	320.762314081	None	None	
320.771456957	320.766666667	-0.8	-0.8	0.0	320.802357912	None	None	
320.811764002	320.816666667	-0.8	-0.8	0.0	320.842278004	None	None	
320.851635933	320.85	0.8	0.8	0.0	320.882233143	None	None	
320.891612053	320.883333333	0.8	0.8	0.0	320.922173977	None	None	
320.93159008	320.933333333	-0.8	-0.8	0.0	320.962234974	None	None	
320.971637011	320.966666667	-0.8	-0.8	0.0	321.002346039	None	None	
321.011640072	321.016666667	0.8	0.8	0.0	321.04214406	None	None	
321.051576138	321.05	0.8	0.8	0.0	321.082062006	None	None	
321.091609001	321.083333333	-0.8	-0.8	0.0	321.122090101	None	None	
321.131566048	321.133333333	-0.8	-0.8	0.0	321.162081003	None	None	
321.171567917	321.166666667	0.8	0.8	0.0	321.20234108	None	None	
321.211694956	321.216666667	0.8	0.8	0.0	321.241930962	None	None	
321.251533031	321.25	-0.8	-0.8	0.0	321.281913996	None	None	
321.291506052	321.283333333	-0.8	-0.8	0.0	321.321995974	None	None	
321.331577063	321.333333333	-0.8	-0.8	0.0	321.361926079	None	None	
321.371515036	321.366666667	0.8	0.8	0.0	321.402333975	None	None	
321.411643028	321.416666667	0.8	0.8	0.0	321.441826105	None	None	
321.451507092	321.45	-0.8	-0.8	0.0	321.481926918	None	None	
321.491528034	321.483333333	-0.8	-0.8	0.0	321.521872044	None	None	
321.531513929	321.533333333	0.8	0.8	0.0	321.561830997	None	None	
321.571509123	321.566666667	0.8	0.8	0.0	321.602327108	None	None	
321.611664057	321.616666667	-0.8	-0.8	0.0	321.641708136	None	None	
321.651425123	321.65	-0.8	-0.8	0.0	321.681749105	None	None	
321.691493034	321.683333333	0.8	0.8	0.0	321.721694946	None	None	
321.731503963	321.733333333	0.8	0.8	0.0	321.76164794	None	None	
321.77146697	321.766666667	-0.8	-0.8	0.0	321.802324057	None	None	
321.811670065	321.816666667	-0.8	-0.8	0.0	321.84165597	None	None	
321.851447105	321.85	0.8	0.8	0.0	321.881557941	None	None	
321.891288996	321.883333333	0.8	0.8	0.0	321.921617985	None	None	
321.931415081	321.933333333	-0.8	-0.8	0.0	321.961604118	None	None	
321.971408129	321.966666667	-0.8	-0.8	0.0	322.002315044	None	None	
322.011639118	322.016666667	0.8	0.8	0.0	322.04163599	None	None	
322.051422119	322.05	0.8	0.8	0.0	322.081491947	None	None	
322.091380119	322.083333333	-0.8	-0.8	0.0	322.121417999	None	None	
322.131115913	322.133333333	-0.8	-0.8	0.0	322.161453009	None	None	
322.171342134	322.166666667	0.8	0.8	0.0	322.202310085	None	None	
322.211595058	322.216666667	0.8	0.8	0.0	322.241433144	None	None	
322.251367092	322.25	0.8	0.8	0.0	322.281343937	None	None	
322.291077137	322.283333333	-0.8	-0.8	0.0	322.321345091	None	None	
322.32843399	322.333333333	-0.8	-0.8	0.0	322.361356974	None	None	
322.37077713	322.366666667	0.8	0.8	0.0	322.40227294	None	None	
322.409868002	322.416666667	0.8	0.8	0.0	322.441304922	None	None	
322.448328972	322.45	-0.8	-0.8	0.0	322.481379032	None	None	
322.491406918	322.483333333	-0.8	-0.8	0.0	322.521440029	None	None	
322.531393051	322.533333333	0.8	0.8	0.0	322.561439037	None	None	
322.571372986	322.566666667	0.8	0.8	0.0	322.602297068	None	None	
322.612930059	322.616666667	-0.8	-0.8	0.0	322.649331093	None	None	
322.65418005	322.65	-0.8	-0.8	0.0	322.688934088	None	None	
322.694033146	322.7	0.8	0.8	0.0	322.721240997	None	None	
322.730343103	322.733333333	0.8	0.8	0.0	322.761321068	None	None	
322.771295071	322.766666667	-0.8	-0.8	0.0	322.802293062	None	None	
322.811640024	322.816666667	-0.8	-0.8	0.0	322.841228962	None	None	
322.850772142	322.85	0.8	0.8	0.0	322.881341934	None	None	
322.891331911	322.883333333	0.8	0.8	0.0	322.921327114	None	None	
322.931325912	322.933333333	-0.8	-0.8	0.0	322.961295128	None	None	
322.971334934	322.966666667	-0.8	-0.8	0.0	323.002294064	None	None	
323.011632919	323.016666667	0.8	0.8	0.0	323.041217089	None	None	
323.050750971	323.05	0.8	0.8	0.0	323.081290007	None	None	
323.091315031	323.083333333	-0.8	-0.8	0.0	323.121206045	None	None	
323.130697012	323.133333333	-0.8	-0.8	0.0	323.16122508	None	None	
323.171294928	323.166666667	0.8	0.8	0.0	323.202281952	None	None	
323.211642981	323.216666667	0.8	0.8	0.0	323.24120903	None	None	
323.251270056	323.25	0.8	0.8	0.0	323.280996084	None	None	
323.291208029	323.283333333	-0.8	-0.8	0.0	323.321105003	None	None	
323.331252098	323.333333333	-0.8	-0.8	0.0	323.361011028	None	None	
323.371190071	323.366666667	0.8	0.8	0.0	323.402274132	None	None	
323.411602974	323.416666667	0.8	0.8	0.0	323.440926075	None	None	
323.451132059	323.45	-0.8	-0.8	0.0	323.480941057	None	None	
323.491162062	323.483333333	-0.8	-0.8	0.0	323.520859003	None	None	
323.531090021	323.533333333	0.8	0.8	0.0	323.560943127	None	None	
323.571169138	323.566666667	0.8	0.8	0.0	323.602266073	None	None	
323.611592054	323.616666667	-0.8	-0.8	0.0	323.640779972	None	None	
323.650867939	323.65	-0.8	-0.8	0.0	323.680824041	None	None	
323.691101074	323.683333333	0.8	0.8	0.0	323.720802069	None	None	
323.731045008	323.733333333	0.8	0.8	0.0	323.760858059	None	None	
323.771158934	323.766666667	-0.8	-0.8	0.0	323.802269936	None	None	
323.811630964	323.816666667	-0.8	-0.8	0.0	323.840816021	None	None	
323.85107398	323.85	0.8	0.8	0.0	323.880661011	None	None	
323.890690088	323.883333333	0.8	0.8	0.0	323.920640945	None	None	
323.93061614	323.933333333	-0.8	-0.8	0.0	323.960695982	None	None	
323.970788002	323.966666667	-0.8	-0.8	0.0	324.002257109	None	None	
324.011672974	324.016666667	0.8	0.8	0.0	324.040585995	None	None	
324.050560951	324.05	0.8	0.8	0.0	324.080567122	None	None	
324.090528965	324.083333333	-0.8	-0.8	0.0	324.12055707	None	None	
324.13043499	324.133333333	-0.8	-0.8	0.0	324.160536051	None	None	
324.170422077	324.166666667	0.8	0.8	0.0	324.202254057	None	None	
324.211630106	324.216666667	0.8	0.8	0.0	324.240530968	None	None	
324.25041008	324.25	0.8	0.8	0.0	324.280501127	None	None	
324.290307045	324.283333333	-0.8	-0.8	0.0	324.320471048	None	None	
324.330575943	324.333333333	-0.8	-0.8	0.0	324.360404015	None	None	
324.370216131	324.366666667	0.8	0.8	0.0	324.402246952	None	None	
324.41160512	324.416666667	0.8	0.8	0.0	324.440429926	None	None	
324.451066971	324.45	-0.8	-0.8	0.0	324.480345011	None	None	
324.490251064	324.483333333	-0.8	-0.8	0.0	324.52037406	None	None	
324.530565977	324.533333333	0.8	0.8	0.0	324.560339928	None	None	
324.567394018	324.566666667	0.8	0.8	0.0	324.600283146	None	None	
324.609477997	324.616666667	-0.8	-0.8	0.0	324.640470028	None	None	
324.650538921	324.65	-0.8	-0.8	0.0	324.680463076	None	None	
324.690884113	324.683333333	0.8	0.8	0.0	324.720336914	None	None	
324.730118036	324.733333333	0.8	0.8	0.0	324.760358095	None	None	
324.770167112	324.766666667	-0.8	-0.8	0.0	324.807246923	None	None	
324.813436031	324.816666667	-0.8	-0.8	0.0	324.840323925	None	None	
324.849539042	324.85	0.8	0.8	0.0	324.880258083	None	None	
324.888840914	324.883333333	0.8	0.8	0.0	324.92028594	None	None	
324.928911924	324.933333333	-0.8	-0.8	0.0	324.960292101	None	None	
324.970263958	324.966666667	-0.8	-0.8	0.0	325.002228975	325.505533934	None	
325.011613131	325.016666667	0.8	0.8	2.0	325.040225983	None	None	
325.045094967	325.05	0.8	0.8	2.0	325.080240011	325.583545923	[325.5055339336395, 325.58354592323303, 0.07801198959350586, 136.58333333333334, 136.61666666666667, 0.03333333333333144]	
325.085350037	325.083333333	-0.8	-0.8	0.0	325.120209932	None	None	
325.129276991	325.133333333	-0.8	-0.8	0.0	325.160200119	None	None	
325.168752909	325.166666667	0.8	0.8	0.0	325.200171947	None	None	
325.209913015	325.216666667	0.8	0.8	0.0	325.240154982	None	None	
325.249480963	325.25	0.8	0.8	0.0	325.2800951	None	None	
325.289753914	325.283333333	-0.8	-0.8	0.0	325.32003212	None	None	
325.329343081	325.333333333	-0.8	-0.8	0.0	325.360131979	None	None	
325.369863987	325.366666667	0.8	0.8	0.0	325.400006056	None	None	
325.40941596	325.416666667	0.8	0.8	0.0	325.440140963	None	None	
325.449594021	325.45	-0.8	-0.8	0.0	325.479918003	None	None	
325.489109993	325.483333333	-0.8	-0.8	0.0	325.519901037	None	None	
325.529225111	325.533333333	0.8	0.8	0.0	325.560055971	None	None	
325.569800138	325.566666667	0.8	0.8	0.0	325.600004911	None	None	
325.609606028	325.616666667	-0.8	-0.8	0.0	325.640013933	None	None	
325.649378061	325.65	-0.8	-0.8	0.0	325.67999506	None	None	
325.689384937	325.683333333	0.8	0.8	0.0	325.719979048	None	None	
325.729259968	325.733333333	0.8	0.8	0.0	325.759846926	None	None	
325.769020081	325.766666667	-0.8	-0.8	0.0	325.799828053	None	None	
325.809076071	325.816666667	-0.8	-0.8	0.0	325.839726925	None	None	
325.849342108	325.85	0.8	0.8	0.0	325.879889965	None	None	
325.889168024	325.883333333	0.8	0.8	0.0	325.919815063	None	None	
325.928924084	325.933333333	-0.8	-0.8	0.0	325.95974493	None	None	
325.969216108	325.966666667	-0.8	-0.8	0.0	325.999874115	None	None	
326.009391069	326.016666667	0.8	0.8	0.0	326.039818048	None	None	
326.048932076	326.05	0.8	0.8	0.0	326.079883099	None	None	
326.089539051	326.083333333	-0.8	-0.8	0.0	326.119808912	None	None	
326.128890038	326.133333333	-0.8	-0.8	0.0	326.159583092	None	None	
326.168401003	326.166666667	0.8	0.8	0.0	326.199691057	None	None	
326.208718061	326.216666667	0.8	0.8	0.0	326.239697933	None	None	
326.249197006	326.25	0.8	0.8	0.0	326.279505968	None	None	
326.288321972	326.283333333	-0.8	-0.8	0.0	326.319801092	None	None	
326.328900099	326.333333333	-0.8	-0.8	0.0	326.359580994	None	None	
326.368904114	326.366666667	0.8	0.8	0.0	326.399477959	None	None	
326.408715963	326.416666667	0.8	0.8	0.0	326.439518929	None	None	
326.448833942	326.45	-0.8	-0.8	0.0	326.479434967	None	None	
326.488672018	326.483333333	-0.8	-0.8	0.0	326.51980114	None	None	
326.529359102	326.533333333	0.8	0.8	0.0	326.559396029	None	None	
326.568036079	326.566666667	0.8	0.8	0.0	326.599385977	None	None	
326.608081102	326.6	-0.8	-0.8	0.0	326.63946414	None	None	
326.648251057	326.65	-0.8	-0.8	0.0	326.679419041	None	None	
326.690149069	326.683333333	0.8	0.8	0.0	326.719825983	None	None	
326.730160952	326.733333333	0.8	0.8	0.0	326.759469032	None	None	
326.770040035	326.766666667	-0.8	-0.8	0.0	326.806730986	None	None	
326.813354969	326.816666667	-0.8	-0.8	0.0	326.839335918	None	None	
326.846715927	326.85	0.8	0.8	0.0	326.879431963	None	None	
326.889784098	326.883333333	0.8	0.8	0.0	326.919785023	None	None	
326.929007053	326.933333333	-0.8	-0.8	0.0	326.959212065	None	None	
326.967754126	326.966666667	-0.8	-0.8	0.0	326.999274969	None	None	
327.007802963	327.0	0.8	0.8	0.0	327.039302111	None	None	
327.048491955	327.05	0.8	0.8	0.0	327.079292059	None	None	
327.08793807	327.083333333	-0.8	-0.8	0.0	327.119776011	None	None	
327.128868103	327.133333333	-0.8	-0.8	0.0	327.159349918	None	None	
327.16861105	327.166666667	0.8	0.8	0.0	327.199315071	None	None	
327.208431005	327.216666667	0.8	0.8	0.0	327.23921299	None	None	
327.247690916	327.25	0.8	0.8	0.0	327.279246092	None	None	
327.287703037	327.283333333	-0.8	-0.8	0.0	327.319776058	None	None	
327.323817968	327.316666667	-0.8	-0.8	0.0	327.35503602	None	None	
327.361096144	327.366666667	0.8	0.8	0.0	327.393237114	None	None	
327.397009134	327.4	0.8	0.8	0.0	327.425877094	None	None	
327.43285799	327.433333333	-0.8	-0.8	0.0	327.465860128	None	None	
327.47221303	327.466666667	-0.8	-0.8	0.0	327.499511003	None	None	
327.503499031	327.5	0.8	0.8	0.0	327.532439947	None	None	
327.536786079	327.533333333	0.8	0.8	0.0	327.566792011	None	None	
327.571170092	327.566666667	0.8	0.8	0.0	327.606090069	None	None	
327.613101006	327.616666667	-0.8	-0.8	0.0	327.639178991	None	None	
327.649502039	327.65	-0.8	-0.8	0.0	327.679043055	None	None	
327.687458992	327.683333333	0.8	0.8	0.0	327.719780922	None	None	
327.729275942	327.733333333	0.8	0.8	0.0	327.75898695	None	None	
327.767807007	327.766666667	-0.8	-0.8	0.0	327.799132109	None	None	
327.804160118	327.8	-0.8	-0.8	0.0	327.82562995	None	None	
327.829409122	327.833333333	0.8	0.8	0.0	327.865616083	None	None	
327.871997118	327.866666667	0.8	0.8	0.0	327.899325132	None	None	
327.903379917	327.9	0.8	0.8	0.0	327.932292938	None	None	
327.941302061	327.933333333	-0.8	-0.8	0.0	327.972304106	None	None	
327.981681108	327.983333333	-0.8	-0.8	0.0	328.012315035	None	None	
328.021673918	328.016666667	0.8	0.8	0.0	328.05234313	None	None	
328.061661005	328.066666667	0.8	0.8	0.0	328.092317104	None	None	
328.10165906	328.1	-0.8	-0.8	0.0	328.132298946	None	None	
328.141636133	328.133333333	-0.8	-0.8	0.0	328.172181129	None	None	
328.181626081	328.183333333	0.8	0.8	0.0	328.212368011	None	None	
328.221691132	328.216666667	0.8	0.8	0.0	328.25215292	None	None	
328.261610985	328.266666667	-0.8	-0.8	0.0	328.292264938	None	None	
328.301621914	328.3	-0.8	-0.8	0.0	328.332231045	None	None	
328.341614008	328.333333333	0.8	0.8	0.0	328.372169018	None	None	
328.381631136	328.383333333	0.8	0.8	0.0	328.41219306	None	None	
328.421617985	328.416666667	-0.8	-0.8	0.0	328.452058077	None	None	
328.461555958	328.466666667	-0.8	-0.8	0.0	328.49199605	None	None	
328.501548052	328.5	0.8	0.8	0.0	328.531999111	None	None	
328.54152894	328.533333333	0.8	0.8	0.0	328.572005033	None	None	
328.581531048	328.583333333	0.8	0.8	0.0	328.611936092	None	None	
328.621541977	328.616666667	-0.8	-0.8	0.0	328.651932955	None	None	
328.661543131	328.666666667	-0.8	-0.8	0.0	328.691900015	None	None	
328.701547146	328.7	0.8	0.8	0.0	328.732131958	None	None	
328.741615057	328.733333333	0.8	0.8	0.0	328.771801949	None	None	
328.781422138	328.783333333	-0.8	-0.8	0.0	328.811864138	None	None	
328.821485996	328.816666667	-0.8	-0.8	0.0	328.851763964	None	None	
328.86143899	328.866666667	0.8	0.8	0.0	328.891864061	None	None	
328.901529074	328.9	0.8	0.8	0.0	328.931930065	None	None	
