Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
349.100772142	349.1	-0.8	-0.8	0.0	349.114748955	None	None	
349.116511106	349.116666667	-0.8	-0.8	0.0	349.131909132	None	None	
349.133666992	349.133333333	-0.8	-0.8	0.0	349.148913145	None	None	
349.150670052	349.15	-0.8	-0.8	0.0	349.165790081	None	None	
349.167547941	349.166666667	0.8	0.8	0.0	349.181012154	None	None	
349.182779074	349.183333333	0.8	0.8	0.0	349.19896102	None	None	
349.20202899	349.2	0.8	0.8	0.0	349.215204	None	None	
349.217318058	349.216666667	0.8	0.8	0.0	349.232198	None	None	
349.233932018	349.233333333	0.8	0.8	0.0	349.248330116	None	None	
349.250106096	349.25	-0.8	-0.8	0.0	349.265783072	None	None	
349.267537117	349.266666667	-0.8	-0.8	0.0	349.281151056	None	None	
349.28293395	349.283333333	-0.8	-0.8	0.0	349.297415972	None	None	
349.299530029	349.3	-0.8	-0.8	0.0	349.31466198	None	None	
349.316331148	349.316666667	-0.8	-0.8	0.0	349.331272125	None	None	
349.333053112	349.333333333	0.8	0.8	0.0	349.348417997	None	None	
349.35017705	349.35	0.8	0.8	0.0	349.364306927	None	None	
349.365999937	349.366666667	0.8	0.8	0.0	349.381354094	None	None	
349.383121014	349.383333333	0.8	0.8	0.0	349.398155928	None	None	
349.399991989	349.4	0.8	0.8	0.0	349.41389513	None	None	
349.415449142	349.416666667	-0.8	-0.8	0.0	349.431265116	None	None	
349.433031082	349.433333333	-0.8	-0.8	0.0	349.447668076	None	None	
349.449414968	349.45	-0.8	-0.8	0.0	349.465054989	None	None	
349.466809034	349.466666667	-0.8	-0.8	0.0	349.496205091	None	None	
349.498631001	349.5	0.8	0.8	0.0	349.516328096	None	None	
349.519585133	349.516666667	0.8	0.8	0.0	349.531398058	None	None	
349.533374071	349.533333333	0.8	0.8	0.0	349.547441006	None	None	
349.549041033	349.55	0.8	0.8	0.0	349.564746141	None	None	
349.566475153	349.566666667	0.8	0.8	0.0	349.582196951	None	None	
349.583920002	349.583333333	-0.8	-0.8	0.0	349.597392082	None	None	
349.599142075	349.6	-0.8	-0.8	0.0	349.615484953	None	None	
349.617242098	349.616666667	-0.8	-0.8	0.0	349.632171154	None	None	
349.633929014	349.633333333	-0.8	-0.8	0.0	349.648154974	None	None	
349.650038004	349.65	-0.8	-0.8	0.0	349.66496706	None	None	
349.666738033	349.666666667	0.8	0.8	0.0	349.681476116	None	None	
349.683233976	349.683333333	0.8	0.8	0.0	349.699226141	None	None	
349.701108932	349.7	0.8	0.8	0.0	349.71588707	None	None	
349.71764493	349.716666667	0.8	0.8	0.0	349.731519938	None	None	
349.733511925	349.733333333	0.8	0.8	0.0	349.749249935	None	None	
349.753014088	349.75	-0.8	-0.8	0.0	349.765479088	None	None	
349.767750978	349.766666667	-0.8	-0.8	0.0	349.782444954	None	None	
349.784167051	349.783333333	-0.8	-0.8	0.0	349.797977924	None	None	
349.799849987	349.8	-0.8	-0.8	0.0	349.814743042	None	None	
349.816437006	349.816666667	-0.8	-0.8	0.0	349.831473112	None	None	
349.83309412	349.833333333	0.8	0.8	0.0	349.849009037	None	None	
349.850846052	349.85	0.8	0.8	0.0	349.864403963	None	None	
349.866166115	349.866666667	0.8	0.8	0.0	349.896697998	None	None	
349.898339987	349.9	0.8	0.8	0.0	349.915673971	None	None	
349.917672157	349.916666667	-0.8	-0.8	0.0	349.932037115	None	None	
349.933638096	349.933333333	-0.8	-0.8	0.0	349.947834969	None	None	
349.949903965	349.95	-0.8	-0.8	0.0	349.965251923	None	None	
349.967502117	349.966666667	-0.8	-0.8	0.0	349.981934071	None	None	
349.983646154	349.983333333	-0.8	-0.8	0.0	349.99911499	None	None	
350.000883102	350.0	0.8	0.8	1.0	350.014163971	350.52849102	None	
350.016307116	350.016666667	0.8	0.8	1.0	350.03157711	None	None	
350.033291101	350.033333333	0.8	0.8	1.0	350.048866034	None	None	
350.050704002	350.05	0.8	0.8	1.0	350.064001083	None	None	
350.065729141	350.066666667	0.8	0.8	1.0	350.08186698	None	None	
350.083629131	350.083333333	-0.8	-0.8	0.0	350.098936081	350.613261938	[350.52849102020264, 350.6132619380951, 0.08477091789245605, 350.01666666666665, 350.0833333333333, 0.06666666666666288]	
350.100829124	350.1	-0.8	-0.8	0.0	350.115853071	None	None	
350.117686987	350.116666667	-0.8	-0.8	0.0	350.131922007	None	None	
350.133681059	350.133333333	-0.8	-0.8	0.0	350.148404121	None	None	
350.150159121	350.15	-0.8	-0.8	0.0	350.164952993	None	None	
350.166918039	350.166666667	0.8	0.8	0.0	350.1825881	None	None	
350.186064005	350.183333333	0.8	0.8	0.0	350.198636055	None	None	
350.200607061	350.2	0.8	0.8	0.0	350.215693951	None	None	
350.217455149	350.216666667	0.8	0.8	0.0	350.232038021	None	None	
350.233761072	350.233333333	0.8	0.8	0.0	350.249089956	None	None	
350.250986099	350.25	-0.8	-0.8	0.0	350.26573205	None	None	
350.267527103	350.266666667	-0.8	-0.8	0.0	350.280779123	None	None	
350.282298088	350.283333333	-0.8	-0.8	0.0	350.298079967	None	None	
350.299865007	350.3	-0.8	-0.8	0.0	350.314850092	None	None	
350.316686153	350.316666667	-0.8	-0.8	0.0	350.332193136	None	None	
350.334007978	350.333333333	0.8	0.8	0.0	350.348478079	None	None	
350.350232124	350.35	0.8	0.8	0.0	350.36524415	None	None	
350.367054939	350.366666667	0.8	0.8	0.0	350.38183403	None	None	
350.383599997	350.383333333	0.8	0.8	0.0	350.398689985	None	None	
350.400470018	350.4	0.8	0.8	0.0	350.415748119	None	None	
350.417503119	350.416666667	-0.8	-0.8	0.0	350.431185961	None	None	
350.432937145	350.433333333	-0.8	-0.8	0.0	350.44927907	None	None	
350.453494072	350.45	-0.8	-0.8	0.0	350.464770079	None	None	
350.467172146	350.466666667	-0.8	-0.8	0.0	350.482128143	None	None	
350.483879089	350.483333333	-0.8	-0.8	0.0	350.498923063	None	None	
350.500689983	350.5	0.8	0.8	0.0	350.515183926	None	None	
350.516937971	350.516666667	0.8	0.8	0.0	350.531804085	None	None	
350.533326149	350.533333333	0.8	0.8	0.0	350.549072981	None	None	
350.552837133	350.55	0.8	0.8	0.0	350.564502954	None	None	
350.566412926	350.566666667	0.8	0.8	0.0	350.58220315	None	None	
350.583960056	350.583333333	-0.8	-0.8	0.0	350.599338055	None	None	
350.601366043	350.6	-0.8	-0.8	0.0	350.614264965	None	None	
350.616223097	350.616666667	-0.8	-0.8	0.0	350.631495953	None	None	
350.633041143	350.633333333	-0.8	-0.8	0.0	350.648044109	None	None	
350.649712086	350.65	-0.8	-0.8	0.0	350.665086031	None	None	
350.666672945	350.666666667	0.8	0.8	0.0	350.681365967	None	None	
350.682984114	350.683333333	0.8	0.8	0.0	350.697530031	None	None	
350.699085951	350.7	0.8	0.8	0.0	350.714230061	None	None	
350.715781927	350.716666667	0.8	0.8	0.0	350.730837107	None	None	
350.732811928	350.733333333	0.8	0.8	0.0	350.748800993	None	None	
350.75032115	350.75	-0.8	-0.8	0.0	350.784584045	None	None	
350.789387941	350.783333333	-0.8	-0.8	0.0	350.79885602	None	None	
350.801043987	350.8	-0.8	-0.8	0.0	350.814538002	None	None	
350.816111088	350.816666667	-0.8	-0.8	0.0	350.831086159	None	None	
350.832842112	350.833333333	0.8	0.8	0.0	350.847388983	None	None	
350.848938942	350.85	0.8	0.8	0.0	350.864063978	None	None	
350.86581111	350.866666667	0.8	0.8	0.0	350.882041931	None	None	
350.883723974	350.883333333	0.8	0.8	0.0	350.897782087	None	None	
350.89924407	350.9	0.8	0.8	0.0	350.915282965	None	None	
350.917037964	350.916666667	-0.8	-0.8	0.0	350.930622101	None	None	
350.932381153	350.933333333	-0.8	-0.8	0.0	350.949207067	None	None	
350.951451063	350.95	-0.8	-0.8	0.0	350.965040922	None	None	
350.967886925	350.966666667	-0.8	-0.8	0.0	350.982234001	None	None	
350.984230995	350.983333333	-0.8	-0.8	0.0	350.999161959	None	None	
351.000919104	351.0	0.8	0.8	0.0	351.013966084	None	None	
351.015717983	351.016666667	0.8	0.8	0.0	351.031630039	None	None	
351.033441067	351.033333333	0.8	0.8	0.0	351.04784894	None	None	
351.049613953	351.05	0.8	0.8	0.0	351.065091133	None	None	
351.067058086	351.066666667	0.8	0.8	0.0	351.082451105	None	None	
351.086028099	351.083333333	-0.8	-0.8	0.0	351.099014044	None	None	
351.101047993	351.1	-0.8	-0.8	0.0	351.114917994	None	None	
351.116688013	351.116666667	-0.8	-0.8	0.0	351.132045031	None	None	
351.135782957	351.133333333	-0.8	-0.8	0.0	351.148565054	None	None	
351.150540113	351.15	-0.8	-0.8	0.0	351.165488005	None	None	
351.167021036	351.166666667	0.8	0.8	0.0	351.182255983	None	None	
351.184039116	351.183333333	0.8	0.8	0.0	351.198317051	None	None	
351.200094938	351.2	0.8	0.8	0.0	351.21548295	None	None	
351.217265129	351.216666667	0.8	0.8	0.0	351.231604099	None	None	
351.233447075	351.233333333	0.8	0.8	0.0	351.249244928	None	None	
351.251014948	351.25	-0.8	-0.8	0.0	351.265679121	None	None	
351.267502069	351.266666667	-0.8	-0.8	0.0	351.282228947	None	None	
351.283987045	351.283333333	-0.8	-0.8	0.0	351.299216986	None	None	
351.300972939	351.3	-0.8	-0.8	0.0	351.314352036	None	None	
351.316102028	351.316666667	-0.8	-0.8	0.0	351.332391977	None	None	
351.335968018	351.333333333	0.8	0.8	0.0	351.348850965	None	None	
351.350801945	351.35	0.8	0.8	0.0	351.365002155	None	None	
351.366985083	351.366666667	0.8	0.8	0.0	351.382475138	None	None	
351.386167049	351.383333333	0.8	0.8	0.0	351.399193048	None	None	
351.401508093	351.4	0.8	0.8	0.0	351.415291071	None	None	
351.417258978	351.416666667	-0.8	-0.8	0.0	351.431750059	None	None	
351.433510065	351.433333333	-0.8	-0.8	0.0	351.448920012	None	None	
351.45067811	351.45	-0.8	-0.8	0.0	351.465301991	None	None	
351.467067957	351.466666667	-0.8	-0.8	0.0	351.481567144	None	None	
351.483536005	351.483333333	-0.8	-0.8	0.0	351.498080015	None	None	
351.501969099	351.5	0.8	0.8	0.0	351.515393972	None	None	
351.519407034	351.516666667	0.8	0.8	0.0	351.532113075	None	None	
351.535934925	351.533333333	0.8	0.8	0.0	351.548557997	None	None	
351.552449942	351.55	0.8	0.8	0.0	351.565212011	None	None	
351.569169044	351.566666667	0.8	0.8	0.0	351.581912994	None	None	
351.585906029	351.583333333	-0.8	-0.8	0.0	351.598390102	None	None	
351.602038145	351.6	-0.8	-0.8	0.0	351.615451097	None	None	
351.619342089	351.616666667	-0.8	-0.8	0.0	351.631891012	None	None	
351.635868073	351.633333333	-0.8	-0.8	0.0	351.648586988	None	None	
351.652580023	351.65	-0.8	-0.8	0.0	351.665235996	None	None	
351.669224977	351.666666667	0.8	0.8	0.0	351.681965113	None	None	
351.68574214	351.683333333	0.8	0.8	0.0	351.698598146	None	None	
351.702450037	351.7	0.8	0.8	0.0	351.715244055	None	None	
351.719161034	351.716666667	0.8	0.8	0.0	351.731698036	None	None	
351.735564947	351.733333333	0.8	0.8	0.0	351.748574972	None	None	
351.752300024	351.75	-0.8	-0.8	0.0	351.765269041	None	None	
351.769060135	351.766666667	-0.8	-0.8	0.0	351.782563925	None	None	
351.78678894	351.783333333	-0.8	-0.8	0.0	351.798455	None	None	
351.802329063	351.8	-0.8	-0.8	0.0	351.81525898	None	None	
351.819275141	351.816666667	-0.8	-0.8	0.0	351.83190012	None	None	
351.835870028	351.833333333	0.8	0.8	0.0	351.84860301	None	None	
351.852591038	351.85	0.8	0.8	0.0	351.865051031	None	None	
351.868735075	351.866666667	0.8	0.8	0.0	351.882080078	None	None	
351.886075974	351.883333333	0.8	0.8	0.0	351.898517132	None	None	
351.902318001	351.9	0.8	0.8	0.0	351.915226936	None	None	
351.919148922	351.916666667	-0.8	-0.8	0.0	351.931620121	None	None	
351.935227156	351.933333333	-0.8	-0.8	0.0	351.948600054	None	None	
351.952588081	351.95	-0.8	-0.8	0.0	351.965212107	None	None	
351.969172001	351.966666667	-0.8	-0.8	0.0	351.981795073	None	None	
351.985737085	351.983333333	-0.8	-0.8	0.0	351.998481989	None	None	
352.002417088	352.0	0.8	0.8	1.0	352.015243053	352.529567003	None	
352.02057004	352.016666667	0.8	0.8	1.0	352.031883955	None	None	
352.035865068	352.033333333	0.8	0.8	1.0	352.048561096	None	None	
352.052304983	352.05	0.8	0.8	1.0	352.065304041	None	None	
352.068956137	352.066666667	0.8	0.8	1.0	352.081973076	None	None	
352.085803032	352.083333333	-0.8	-0.8	0.0	352.098482132	352.612805843	[352.5295670032501, 352.61280584335327, 0.08323884010314941, 352.01666666666665, 352.0833333333333, 0.06666666666666288]	
352.102427006	352.1	-0.8	-0.8	0.0	352.115242958	None	None	
352.119215965	352.116666667	-0.8	-0.8	0.0	352.131616116	None	None	
352.135409117	352.133333333	-0.8	-0.8	0.0	352.14874506	None	None	
352.152554035	352.15	-0.8	-0.8	0.0	352.165229082	None	None	
352.169106007	352.166666667	0.8	0.8	0.0	352.181916952	None	None	
352.185873985	352.183333333	0.8	0.8	0.0	352.198372126	None	None	
352.202206135	352.2	0.8	0.8	0.0	352.215255022	None	None	
352.219066143	352.216666667	0.8	0.8	0.0	352.231402159	None	None	
352.235095024	352.233333333	0.8	0.8	0.0	352.248564959	None	None	
352.252485037	352.25	-0.8	-0.8	0.0	352.265285969	None	None	
352.26917696	352.266666667	-0.8	-0.8	0.0	352.281934977	None	None	
352.285902023	352.283333333	-0.8	-0.8	0.0	352.298601151	None	None	
352.302577972	352.3	-0.8	-0.8	0.0	352.315205097	None	None	
352.319164991	352.316666667	-0.8	-0.8	0.0	352.331894159	None	None	
352.335495949	352.333333333	0.8	0.8	0.0	352.348809958	None	None	
352.352802992	352.35	0.8	0.8	0.0	352.365451097	None	None	
352.369405985	352.366666667	0.8	0.8	0.0	352.381891966	None	None	
352.385826111	352.383333333	0.8	0.8	0.0	352.398527145	None	None	
352.40240407	352.4	0.8	0.8	0.0	352.415252924	None	None	
352.419234037	352.416666667	-0.8	-0.8	0.0	352.431909084	None	None	
352.435899019	352.433333333	-0.8	-0.8	0.0	352.448601961	None	None	
352.452584982	352.45	-0.8	-0.8	0.0	352.465219021	None	None	
352.468958139	352.466666667	-0.8	-0.8	0.0	352.48192811	None	None	
352.485824108	352.483333333	-0.8	-0.8	0.0	352.498358965	None	None	
352.502316952	352.5	0.8	0.8	0.0	352.515254021	None	None	
352.519230127	352.516666667	0.8	0.8	0.0	352.531940937	None	None	
352.535918951	352.533333333	0.8	0.8	0.0	352.548578024	None	None	
352.552356958	352.55	0.8	0.8	0.0	352.564850092	None	None	
352.568542004	352.566666667	0.8	0.8	0.0	352.581907988	None	None	
352.585880995	352.583333333	-0.8	-0.8	0.0	352.598592043	None	None	
352.602618933	352.6	-0.8	-0.8	0.0	352.615263939	None	None	
352.619230032	352.616666667	-0.8	-0.8	0.0	352.631711006	None	None	
352.635396004	352.633333333	-0.8	-0.8	0.0	352.648761988	None	None	
352.652576923	352.65	-0.8	-0.8	0.0	352.664829016	None	None	
352.668622971	352.666666667	0.8	0.8	0.0	352.682553053	None	None	
352.685863972	352.683333333	0.8	0.8	0.0	352.698034048	None	None	
352.701221943	352.7	0.8	0.8	0.0	352.714345932	None	None	
352.717273951	352.716666667	0.8	0.8	0.0	352.731616974	None	None	
352.734549999	352.733333333	0.8	0.8	0.0	352.749316931	None	None	
352.753317118	352.75	-0.8	-0.8	0.0	352.765282154	None	None	
352.769263029	352.766666667	-0.8	-0.8	0.0	352.781919003	None	None	
352.785907984	352.783333333	-0.8	-0.8	0.0	352.798326969	None	None	
352.80214715	352.8	-0.8	-0.8	0.0	352.814610004	None	None	
352.817278147	352.816666667	-0.8	-0.8	0.0	352.832108974	None	None	
352.836095095	352.833333333	0.8	0.8	0.0	352.848050117	None	None	
352.851918936	352.85	0.8	0.8	0.0	352.864578009	None	None	
352.868438005	352.866666667	0.8	0.8	0.0	352.881894112	None	None	
352.88600111	352.883333333	0.8	0.8	0.0	352.898425102	None	None	
352.900774002	352.9	0.8	0.8	0.0	352.914904118	None	None	
352.917488098	352.916666667	-0.8	-0.8	0.0	352.931895971	None	None	
352.933640957	352.933333333	-0.8	-0.8	0.0	352.948747158	None	None	
352.952588081	352.95	-0.8	-0.8	0.0	352.965238094	None	None	
352.968899012	352.966666667	-0.8	-0.8	0.0	352.981651068	None	None	
352.984530926	352.983333333	-0.8	-0.8	0.0	352.998546124	None	None	
353.002552986	353.0	0.8	0.8	0.0	353.014949083	None	None	
353.018738985	353.016666667	0.8	0.8	0.0	353.032097101	None	None	
353.035861969	353.033333333	0.8	0.8	0.0	353.048552036	None	None	
353.052494049	353.05	0.8	0.8	0.0	353.065294981	None	None	
353.06912899	353.066666667	0.8	0.8	0.0	353.081894159	None	None	
353.085754156	353.083333333	-0.8	-0.8	0.0	353.098472118	None	None	
353.102252007	353.1	-0.8	-0.8	0.0	353.115253925	None	None	
353.119152069	353.116666667	-0.8	-0.8	0.0	353.131582975	None	None	
353.135354042	353.133333333	-0.8	-0.8	0.0	353.148749113	None	None	
353.152585983	353.15	-0.8	-0.8	0.0	353.165280104	None	None	
353.16890502	353.166666667	0.8	0.8	0.0	353.181856155	None	None	
353.18562007	353.183333333	0.8	0.8	0.0	353.198588133	None	None	
353.202383041	353.2	0.8	0.8	0.0	353.215358019	None	None	
353.219289064	353.216666667	0.8	0.8	0.0	353.231730938	None	None	
353.235711098	353.233333333	0.8	0.8	0.0	353.248573065	None	None	
353.252547979	353.25	-0.8	-0.8	0.0	353.265241146	None	None	
353.269215107	353.266666667	-0.8	-0.8	0.0	353.281898975	None	None	
353.285881996	353.283333333	-0.8	-0.8	0.0	353.298387051	None	None	
353.302186966	353.3	-0.8	-0.8	0.0	353.31520009	None	None	
353.318890095	353.316666667	-0.8	-0.8	0.0	353.332107067	None	None	
353.33591795	353.333333333	0.8	0.8	0.0	353.348547935	None	None	
353.352394104	353.35	0.8	0.8	0.0	353.365252972	None	None	
353.369128942	353.366666667	0.8	0.8	0.0	353.38214612	None	None	
353.386002064	353.383333333	0.8	0.8	0.0	353.398565054	None	None	
353.402558088	353.4	0.8	0.8	0.0	353.415228128	None	None	
353.419070005	353.416666667	-0.8	-0.8	0.0	353.431919098	None	None	
353.435866117	353.433333333	-0.8	-0.8	0.0	353.44859004	None	None	
353.452479124	353.45	-0.8	-0.8	0.0	353.465199947	None	None	
353.469095945	353.466666667	-0.8	-0.8	0.0	353.48180604	None	None	
353.485787153	353.483333333	-0.8	-0.8	0.0	353.498585939	None	None	
353.502535105	353.5	0.8	0.8	0.0	353.515211105	None	None	
353.519089937	353.516666667	0.8	0.8	0.0	353.53178215	None	None	
353.535583973	353.533333333	0.8	0.8	0.0	353.548536062	None	None	
353.552263021	353.55	0.8	0.8	0.0	353.565220118	None	None	
353.568866968	353.566666667	0.8	0.8	0.0	353.58210206	None	None	
353.586085081	353.583333333	-0.8	-0.8	0.0	353.598556995	None	None	
353.60256815	353.6	-0.8	-0.8	0.0	353.615262985	None	None	
353.619270086	353.616666667	-0.8	-0.8	0.0	353.631894112	None	None	
353.635857105	353.633333333	-0.8	-0.8	0.0	353.648551941	None	None	
353.652446985	353.65	-0.8	-0.8	0.0	353.665060997	None	None	
353.668962955	353.666666667	0.8	0.8	0.0	353.681962013	None	None	
353.685766935	353.683333333	0.8	0.8	0.0	353.698534012	None	None	
353.702486038	353.7	0.8	0.8	0.0	353.715209961	None	None	
353.719202042	353.716666667	0.8	0.8	0.0	353.731891155	None	None	
353.735844135	353.733333333	0.8	0.8	0.0	353.748548031	None	None	
353.752473116	353.75	-0.8	-0.8	0.0	353.765182972	None	None	
353.769072056	353.766666667	-0.8	-0.8	0.0	353.781937122	None	None	
353.785885096	353.783333333	-0.8	-0.8	0.0	353.798545122	None	None	
353.802485943	353.8	-0.8	-0.8	0.0	353.815191031	None	None	
353.819175005	353.816666667	-0.8	-0.8	0.0	353.831665039	None	None	
353.83547616	353.833333333	0.8	0.8	0.0	353.848709106	None	None	
353.852414131	353.85	0.8	0.8	0.0	353.865316153	None	None	
353.869102001	353.866666667	0.8	0.8	0.0	353.881859064	None	None	
353.885851145	353.883333333	0.8	0.8	0.0	353.898504019	None	None	
353.902418137	353.9	0.8	0.8	0.0	353.915197134	None	None	
353.918637037	353.916666667	-0.8	-0.8	0.0	353.931848049	None	None	
353.93573308	353.933333333	-0.8	-0.8	0.0	353.948540926	None	None	
353.952522993	353.95	-0.8	-0.8	0.0	353.965177059	None	None	
353.969206095	353.966666667	-0.8	-0.8	0.0	353.981886148	None	None	
353.985726118	353.983333333	-0.8	-0.8	0.0	353.998299122	None	None	
354.002048969	354.0	0.8	0.8	1.0	354.015151024	354.52947402	None	
354.020349026	354.016666667	0.8	0.8	1.0	354.030988932	None	None	
354.033324003	354.033333333	0.8	0.8	1.0	354.048764944	None	None	
354.052753925	354.05	0.8	0.8	1.0	354.065412998	None	None	
354.069375992	354.066666667	0.8	0.8	1.0	354.082103968	None	None	
354.08592701	354.083333333	-0.8	-0.8	0.0	354.098537922	354.612861872	[354.5294740200043, 354.61286187171936, 0.08338785171508789, 354.01666666666665, 354.0833333333333, 0.06666666666666288]	
354.102492094	354.1	-0.8	-0.8	0.0	354.115222931	None	None	
354.119096994	354.116666667	-0.8	-0.8	0.0	354.131870031	None	None	
354.135687113	354.133333333	-0.8	-0.8	0.0	354.148258924	None	None	
354.151515961	354.15	-0.8	-0.8	0.0	354.164647102	None	None	
354.167322159	354.166666667	0.8	0.8	0.0	354.181931019	None	None	
354.185745001	354.183333333	0.8	0.8	0.0	354.198251963	None	None	
354.201344013	354.2	0.8	0.8	0.0	354.215489149	None	None	
354.219013929	354.216666667	0.8	0.8	0.0	354.23131609	None	None	
354.23357296	354.233333333	0.8	0.8	0.0	354.248332977	None	None	
354.251322031	354.25	-0.8	-0.8	0.0	354.265182018	None	None	
354.269015074	354.266666667	-0.8	-0.8	0.0	354.282073975	None	None	
354.286108971	354.283333333	-0.8	-0.8	0.0	354.298736095	None	None	
354.302356005	354.3	-0.8	-0.8	0.0	354.31525898	None	None	
354.318999052	354.316666667	-0.8	-0.8	0.0	354.332108021	None	None	
354.336060047	354.333333333	0.8	0.8	0.0	354.348544121	None	None	
354.352540016	354.35	0.8	0.8	0.0	354.365250111	None	None	
354.369226933	354.366666667	0.8	0.8	0.0	354.38190794	None	None	
354.385870934	354.383333333	0.8	0.8	0.0	354.398540974	None	None	
354.402518988	354.4	0.8	0.8	0.0	354.415235043	None	None	
354.419206142	354.416666667	-0.8	-0.8	0.0	354.431731939	None	None	
354.435621023	354.433333333	-0.8	-0.8	0.0	354.448689938	None	None	
354.452418089	354.45	-0.8	-0.8	0.0	354.465357065	None	None	
354.469162941	354.466666667	-0.8	-0.8	0.0	354.481905937	None	None	
354.485831022	354.483333333	-0.8	-0.8	0.0	354.498491049	None	None	
354.502439022	354.5	0.8	0.8	0.0	354.515239	None	None	
354.519135952	354.516666667	0.8	0.8	0.0	354.531903028	None	None	
354.535838127	354.533333333	0.8	0.8	0.0	354.548576117	None	None	
354.552571058	354.55	0.8	0.8	0.0	354.564978123	None	None	
354.56852293	354.566666667	0.8	0.8	0.0	354.58190012	None	None	
354.585899115	354.583333333	-0.8	-0.8	0.0	354.598577976	None	None	
354.60245204	354.6	-0.8	-0.8	0.0	354.615246058	None	None	
354.619147062	354.616666667	-0.8	-0.8	0.0	354.63164711	None	None	
354.635602951	354.633333333	-0.8	-0.8	0.0	354.648654938	None	None	
354.652565956	354.65	-0.8	-0.8	0.0	354.665219069	None	None	
354.669158936	354.666666667	0.8	0.8	0.0	354.681899071	None	None	
354.685783148	354.683333333	0.8	0.8	0.0	354.698362112	None	None	
354.702043056	354.7	0.8	0.8	0.0	354.715400934	None	None	
354.719215155	354.716666667	0.8	0.8	0.0	354.731895924	None	None	
354.73584199	354.733333333	0.8	0.8	0.0	354.748562098	None	None	
354.75255394	354.75	-0.8	-0.8	0.0	354.765218973	None	None	
354.76909399	354.766666667	-0.8	-0.8	0.0	354.781911135	None	None	
354.785902977	354.783333333	-0.8	-0.8	0.0	354.798370123	None	None	
354.802044153	354.8	-0.8	-0.8	0.0	354.815374136	None	None	
354.819277048	354.816666667	-0.8	-0.8	0.0	354.831895113	None	None	
354.835935116	354.833333333	0.8	0.8	0.0	354.848554134	None	None	
354.852539062	354.85	0.8	0.8	0.0	354.865056992	None	None	
354.868741035	354.866666667	0.8	0.8	0.0	354.882079124	None	None	
354.885904074	354.883333333	0.8	0.8	0.0	354.898590088	None	None	
354.902414083	354.9	0.8	0.8	0.0	354.915209055	None	None	
354.919065952	354.916666667	-0.8	-0.8	0.0	354.931699038	None	None	
354.935388088	354.933333333	-0.8	-0.8	0.0	354.948694944	None	None	
354.952636003	354.95	-0.8	-0.8	0.0	354.965072155	None	None	
354.968904018	354.966666667	-0.8	-0.8	0.0	354.981954098	None	None	
354.985770941	354.983333333	-0.8	-0.8	0.0	354.998235941	None	None	
355.00209713	355.0	0.8	0.8	0.0	355.015432119	None	None	
355.019304037	355.016666667	0.8	0.8	0.0	355.031907082	None	None	
355.035885096	355.033333333	0.8	0.8	0.0	355.048545122	None	None	
355.05250001	355.05	0.8	0.8	0.0	355.065042973	None	None	
355.06894207	355.066666667	0.8	0.8	0.0	355.08200407	None	None	
355.085817099	355.083333333	-0.8	-0.8	0.0	355.098057985	None	None	
355.101721048	355.1	-0.8	-0.8	0.0	355.115242004	None	None	
355.119246006	355.116666667	-0.8	-0.8	0.0	355.131886005	None	None	
355.135885	355.133333333	-0.8	-0.8	0.0	355.148566961	None	None	
355.152518988	355.15	-0.8	-0.8	0.0	355.165033102	None	None	
355.168823957	355.166666667	0.8	0.8	0.0	355.182135105	None	None	
355.18602705	355.183333333	0.8	0.8	0.0	355.198573112	None	None	
355.202521086	355.2	0.8	0.8	0.0	355.215276957	None	None	
355.21912694	355.216666667	0.8	0.8	0.0	355.231883049	None	None	
355.235827923	355.233333333	0.8	0.8	0.0	355.248563051	None	None	
355.252529144	355.25	-0.8	-0.8	0.0	355.265238047	None	None	
355.269114971	355.266666667	-0.8	-0.8	0.0	355.281878948	None	None	
355.285758018	355.283333333	-0.8	-0.8	0.0	355.298361063	None	None	
355.302158117	355.3	-0.8	-0.8	0.0	355.315204144	None	None	
355.319003105	355.316666667	-0.8	-0.8	0.0	355.332018137	None	None	
355.335900068	355.333333333	0.8	0.8	0.0	355.348547935	None	None	
355.352503061	355.35	0.8	0.8	0.0	355.365208149	None	None	
355.369115114	355.366666667	0.8	0.8	0.0	355.381886005	None	None	
355.385849953	355.383333333	0.8	0.8	0.0	355.398349047	None	None	
355.402128935	355.4	0.8	0.8	0.0	355.415403128	None	None	
355.41934514	355.416666667	-0.8	-0.8	0.0	355.431911945	None	None	
355.435866117	355.433333333	-0.8	-0.8	0.0	355.448559046	None	None	
355.452541113	355.45	-0.8	-0.8	0.0	355.465037107	None	None	
355.468827009	355.466666667	-0.8	-0.8	0.0	355.481817961	None	None	
355.485626936	355.483333333	-0.8	-0.8	0.0	355.498667955	None	None	
355.502537966	355.5	0.8	0.8	0.0	355.515232086	None	None	
355.519217968	355.516666667	0.8	0.8	0.0	355.531903982	None	None	
355.535830975	355.533333333	0.8	0.8	0.0	355.548556089	None	None	
355.55244112	355.55	0.8	0.8	0.0	355.565218925	None	None	
355.569163084	355.566666667	0.8	0.8	0.0	355.581916094	None	None	
355.585834026	355.583333333	-0.8	-0.8	0.0	355.598402977	None	None	
355.602180958	355.6	-0.8	-0.8	0.0	355.615181923	None	None	
355.618993998	355.616666667	-0.8	-0.8	0.0	355.631982088	None	None	
