Start Time	Nearest Frame	TCon	NTCon	Target	Time Post Flip	TOnset/Offset?	Target Off Debug List
193.076469898	193.083333333	0.8	0.8	1.0	193.104837894	193.611004829	[193.510999917984, 193.61100482940674, 0.10000491142272949, 82.75, 82.8, 0.04999999999999716]	
193.108130932	193.1	-0.8	-0.8	0.0	193.138187885	None	None	
193.143083811	193.15	-0.8	-0.8	0.0	193.172104836	None	None	
193.177191019	193.183333333	0.8	0.8	0.0	193.206115007	None	None	
193.212352991	193.216666667	0.8	0.8	0.0	193.244643927	None	None	
193.252401829	193.25	-0.8	-0.8	0.0	193.284622908	None	None	
193.292390823	193.3	-0.8	-0.8	0.0	193.324595928	None	None	
193.33156085	193.333333333	-0.8	-0.8	0.0	193.364615917	None	None	
193.371565819	193.366666667	0.8	0.8	0.0	193.404639006	None	None	
193.411789894	193.416666667	0.8	0.8	0.0	193.444538832	None	None	
193.452272892	193.45	-0.8	-0.8	0.0	193.484560966	None	None	
193.491794825	193.5	-0.8	-0.8	0.0	193.524607897	None	None	
193.532433033	193.533333333	0.8	0.8	0.0	193.56458497	None	None	
193.571528912	193.566666667	0.8	0.8	0.0	193.604561806	None	None	
193.612442017	193.616666667	-0.8	-0.8	0.0	193.644515991	None	None	
193.652343035	193.65	-0.8	-0.8	0.0	193.684471846	None	None	
193.692284822	193.7	0.8	0.8	0.0	193.724509001	None	None	
193.732996941	193.733333333	0.8	0.8	0.0	193.76452899	None	None	
193.772902012	193.766666667	-0.8	-0.8	0.0	193.806102037	None	None	
193.813683033	193.816666667	-0.8	-0.8	0.0	193.844441891	None	None	
193.853046894	193.85	0.8	0.8	0.0	193.884370804	None	None	
193.892671824	193.9	0.8	0.8	0.0	193.924357891	None	None	
193.932684898	193.933333333	-0.8	-0.8	0.0	193.964341879	None	None	
193.972587824	193.966666667	-0.8	-0.8	0.0	194.004323006	194.510487795	None	
194.009714842	194.016666667	0.8	0.8	1.0	194.031080961	None	None	
194.034281969	194.033333333	0.8	0.8	1.0	194.064900875	None	None	
194.068889856	194.066666667	0.8	0.8	1.0	194.09769392	194.603859901	[194.5104877948761, 194.60385990142822, 0.09337210655212402, 83.18333333333334, 83.23333333333333, 0.04999999999999716]	
194.101676941	194.1	-0.8	-0.8	0.0	194.137652874	None	None	
194.14348793	194.15	-0.8	-0.8	0.0	194.170938015	None	None	
194.176087856	194.183333333	0.8	0.8	0.0	194.20608902	None	None	
194.21279192	194.216666667	0.8	0.8	0.0	194.244299889	None	None	
194.252784967	194.25	-0.8	-0.8	0.0	194.284237862	None	None	
194.291935921	194.3	-0.8	-0.8	0.0	194.324265003	None	None	
194.332123995	194.333333333	-0.8	-0.8	0.0	194.364236832	None	None	
194.372164011	194.366666667	0.8	0.8	0.0	194.404119968	None	None	
194.411062002	194.416666667	0.8	0.8	0.0	194.444168806	None	None	
194.451150894	194.45	-0.8	-0.8	0.0	194.48418498	None	None	
194.492131948	194.5	-0.8	-0.8	0.0	194.524148941	None	None	
194.531129837	194.533333333	0.8	0.8	0.0	194.564216852	None	None	
194.572746038	194.566666667	0.8	0.8	0.0	194.606079817	None	None	
194.613278866	194.616666667	-0.8	-0.8	0.0	194.644146919	None	None	
194.652707815	194.65	-0.8	-0.8	0.0	194.68421793	None	None	
194.692615032	194.7	0.8	0.8	0.0	194.724119902	None	None	
194.732704878	194.733333333	0.8	0.8	0.0	194.764107943	None	None	
194.772899866	194.766666667	-0.8	-0.8	0.0	194.810757875	None	None	
194.815291882	194.816666667	-0.8	-0.8	0.0	194.844102859	None	None	
194.85271883	194.85	0.8	0.8	0.0	194.88406992	None	None	
194.894834995	194.9	0.8	0.8	0.0	194.923930883	None	None	
194.931442022	194.933333333	-0.8	-0.8	0.0	194.964100838	None	None	
194.971488953	194.966666667	-0.8	-0.8	0.0	195.004031897	195.510196924	None	
195.012681961	195.016666667	0.8	0.8	2.0	195.044026852	None	None	
195.04941988	195.05	0.8	0.8	2.0	195.083983898	195.590148926	[195.5101969242096, 195.59014892578125, 0.07995200157165527, 83.61666666666666, 83.65, 0.03333333333334565]	
195.089375973	195.083333333	-0.8	-0.8	0.0	195.123997927	None	None	
195.132723808	195.133333333	-0.8	-0.8	0.0	195.163956881	None	None	
195.17264986	195.166666667	0.8	0.8	0.0	195.210992813	None	None	
195.21544981	195.216666667	0.8	0.8	0.0	195.243880033	None	None	
195.25134182	195.25	-0.8	-0.8	0.0	195.283941984	None	None	
195.292187929	195.3	-0.8	-0.8	0.0	195.323938847	None	None	
195.332352877	195.333333333	-0.8	-0.8	0.0	195.363725901	None	None	
195.372336864	195.366666667	0.8	0.8	0.0	195.403893948	None	None	
195.41237402	195.416666667	0.8	0.8	0.0	195.443809032	None	None	
195.452584028	195.45	-0.8	-0.8	0.0	195.483803034	None	None	
195.492590904	195.5	-0.8	-0.8	0.0	195.523813963	None	None	
195.532585859	195.533333333	0.8	0.8	0.0	195.563730955	None	None	
195.572633982	195.566666667	0.8	0.8	0.0	195.606053829	None	None	
195.613540888	195.616666667	-0.8	-0.8	0.0	195.643752813	None	None	
195.652532816	195.65	-0.8	-0.8	0.0	195.683682919	None	None	
195.692483902	195.7	0.8	0.8	0.0	195.723694801	None	None	
195.732405901	195.733333333	0.8	0.8	0.0	195.763655901	None	None	
195.772555828	195.766666667	-0.8	-0.8	0.0	195.810555935	None	None	
195.815826893	195.816666667	-0.8	-0.8	0.0	195.843559027	None	None	
195.851179838	195.85	0.8	0.8	0.0	195.883595943	None	None	
195.892246962	195.9	0.8	0.8	0.0	195.923697948	None	None	
195.932309866	195.933333333	-0.8	-0.8	0.0	195.963482857	None	None	
195.972249031	195.966666667	-0.8	-0.8	0.0	196.003403902	196.50956893	None	
196.008821964	196.016666667	0.8	0.8	1.0	196.030201912	None	None	
196.035583019	196.033333333	0.8	0.8	1.0	196.064814806	None	None	
196.067487955	196.066666667	0.8	0.8	1.0	196.09692502	196.603089809	[196.50956892967224, 196.60308980941772, 0.0935208797454834, 84.03333333333333, 84.08333333333333, 0.04999999999999716]	
196.101979971	196.1	-0.8	-0.8	0.0	196.136812925	None	None	
196.144685984	196.15	-0.8	-0.8	0.0	196.176757812	None	None	
196.183734894	196.183333333	0.8	0.8	0.0	196.217797995	None	None	
196.225320816	196.233333333	0.8	0.8	0.0	196.256688833	None	None	
196.264612913	196.266666667	-0.8	-0.8	0.0	196.296741009	None	None	
196.305661917	196.3	-0.8	-0.8	0.0	196.336722851	None	None	
196.343539	196.35	0.8	0.8	0.0	196.37677002	None	None	
196.38470602	196.383333333	0.8	0.8	0.0	196.417764902	None	None	
196.42481184	196.416666667	-0.8	-0.8	0.0	196.456671	None	None	
196.464550972	196.466666667	-0.8	-0.8	0.0	196.49659586	None	None	
196.503553867	196.5	0.8	0.8	0.0	196.536561012	None	None	
196.542984009	196.55	0.8	0.8	0.0	196.570673943	None	None	
196.574523926	196.566666667	0.8	0.8	0.0	196.610363007	None	None	
196.615101814	196.616666667	-0.8	-0.8	0.0	196.643186808	None	None	
196.652098894	196.65	-0.8	-0.8	0.0	196.683243036	None	None	
196.692107916	196.7	0.8	0.8	0.0	196.723672867	None	None	
196.732092857	196.733333333	0.8	0.8	0.0	196.763142824	None	None	
196.772050858	196.766666667	-0.8	-0.8	0.0	196.803162813	None	None	
196.812076807	196.816666667	-0.8	-0.8	0.0	196.843195915	None	None	
196.852082968	196.85	0.8	0.8	0.0	196.88316083	None	None	
196.892117023	196.9	0.8	0.8	0.0	196.923668861	None	None	
196.932113886	196.933333333	-0.8	-0.8	0.0	196.963107824	None	None	
196.97191596	196.966666667	-0.8	-0.8	0.0	197.003101826	197.509266853	None	
197.0086689	197.016666667	0.8	0.8	1.0	197.029707909	None	None	
197.035168886	197.033333333	0.8	0.8	1.0	197.064778805	None	None	
197.066799879	197.066666667	0.8	0.8	1.0	197.09617281	197.602340937	[197.50926685333252, 197.60234093666077, 0.09307408332824707, 84.46666666666667, 84.51666666666667, 0.04999999999999716]	
197.100512028	197.1	-0.8	-0.8	0.0	197.136475801	None	None	
197.144469023	197.15	-0.8	-0.8	0.0	197.176261902	None	None	
197.183429956	197.183333333	0.8	0.8	0.0	197.217770815	None	None	
197.225204945	197.233333333	0.8	0.8	0.0	197.256207943	None	None	
197.263442993	197.266666667	-0.8	-0.8	0.0	197.296186924	None	None	
197.302573919	197.3	-0.8	-0.8	0.0	197.336186886	None	None	
197.34208703	197.35	0.8	0.8	0.0	197.370647907	None	None	
197.374462843	197.366666667	0.8	0.8	0.0	197.410454988	None	None	
197.414551973	197.416666667	-0.8	-0.8	0.0	197.442674875	None	None	
197.451694965	197.45	-0.8	-0.8	0.0	197.482821941	None	None	
197.491806984	197.5	-0.8	-0.8	0.0	197.522912979	None	None	
197.530608892	197.533333333	0.8	0.8	0.0	197.562916994	None	None	
197.571843863	197.566666667	0.8	0.8	0.0	197.602650881	None	None	
197.610411882	197.616666667	-0.8	-0.8	0.0	197.642611027	None	None	
197.650125027	197.65	-0.8	-0.8	0.0	197.682689905	None	None	
197.691740036	197.7	0.8	0.8	0.0	197.722822905	None	None	
197.730549812	197.733333333	0.8	0.8	0.0	197.762738943	None	None	
197.771790028	197.766666667	-0.8	-0.8	0.0	197.802537918	None	None	
197.809932947	197.816666667	-0.8	-0.8	0.0	197.842702866	None	None	
197.851758003	197.85	0.8	0.8	0.0	197.882531881	None	None	
197.889930964	197.883333333	0.8	0.8	0.0	197.922466993	None	None	
197.931524038	197.933333333	-0.8	-0.8	0.0	197.962543964	None	None	
197.971869946	197.966666667	-0.8	-0.8	0.0	198.002499819	198.508667946	None	
198.007359028	198.0	0.8	0.8	1.0	198.029491901	None	None	
198.031865835	198.033333333	0.8	0.8	1.0	198.055923939	None	None	
198.058581829	198.066666667	0.8	0.8	1.0	198.08254385	198.588708878	[198.50866794586182, 198.58870887756348, 0.08004093170166016, 84.9, 84.95, 0.04999999999999716]	
198.087989807	198.083333333	-0.8	-0.8	0.0	198.122468948	None	None	
198.13162899	198.133333333	-0.8	-0.8	0.0	198.162598848	None	None	
198.171804905	198.166666667	0.8	0.8	0.0	198.202502012	None	None	
198.211658001	198.216666667	0.8	0.8	0.0	198.242415905	None	None	
198.251617908	198.25	-0.8	-0.8	0.0	198.282377005	None	None	
198.291764975	198.3	-0.8	-0.8	0.0	198.32363081	None	None	
198.332098007	198.333333333	-0.8	-0.8	0.0	198.362414837	None	None	
198.371639013	198.366666667	0.8	0.8	0.0	198.402324915	None	None	
198.411713839	198.416666667	0.8	0.8	0.0	198.442370892	None	None	
198.451757908	198.45	-0.8	-0.8	0.0	198.482227802	None	None	
198.489524841	198.483333333	-0.8	-0.8	0.0	198.522392988	None	None	
198.531656027	198.533333333	0.8	0.8	0.0	198.56237483	None	None	
198.571650028	198.566666667	0.8	0.8	0.0	198.60231185	None	None	
198.611663818	198.616666667	-0.8	-0.8	0.0	198.642297029	None	None	
198.651695013	198.65	-0.8	-0.8	0.0	198.682257891	None	None	
198.691640854	198.683333333	0.8	0.8	0.0	198.723610878	None	None	
198.732102871	198.733333333	0.8	0.8	0.0	198.762274981	None	None	
198.771888018	198.766666667	-0.8	-0.8	0.0	198.802243948	None	None	
198.811648846	198.816666667	-0.8	-0.8	0.0	198.842206001	None	None	
198.85163188	198.85	0.8	0.8	0.0	198.882234812	None	None	
198.891822815	198.9	0.8	0.8	0.0	198.923607826	None	None	
198.932304859	198.933333333	-0.8	-0.8	0.0	198.962229967	None	None	
198.972959995	198.966666667	-0.8	-0.8	0.0	199.009665966	199.515830994	None	
199.014276028	199.016666667	0.8	0.8	2.0	199.04239583	None	None	
199.047921896	199.05	0.8	0.8	2.0	199.082269907	199.588434935	[199.51583099365234, 199.5884349346161, 0.07260394096374512, 85.33333333333333, 85.36666666666666, 0.03333333333333144]	
199.087685823	199.083333333	-0.8	-0.8	0.0	199.122215986	None	None	
199.131731987	199.133333333	-0.8	-0.8	0.0	199.162206888	None	None	
199.171689987	199.166666667	0.8	0.8	0.0	199.20210886	None	None	
199.211647987	199.216666667	0.8	0.8	0.0	199.242107868	None	None	
199.251637936	199.25	-0.8	-0.8	0.0	199.281895876	None	None	
199.291568995	199.283333333	-0.8	-0.8	0.0	199.322104931	None	None	
199.331511974	199.333333333	-0.8	-0.8	0.0	199.362107992	None	None	
199.371538877	199.366666667	0.8	0.8	0.0	199.402010918	None	None	
199.411513805	199.416666667	0.8	0.8	0.0	199.441999912	None	None	
199.451507807	199.45	-0.8	-0.8	0.0	199.481963873	None	None	
199.489599943	199.483333333	-0.8	-0.8	0.0	199.521991968	None	None	
199.531487942	199.533333333	0.8	0.8	0.0	199.561903954	None	None	
199.569562912	199.566666667	0.8	0.8	0.0	199.601933956	None	None	
199.611491919	199.616666667	-0.8	-0.8	0.0	199.641945839	None	None	
199.649621964	199.65	-0.8	-0.8	0.0	199.681829929	None	None	
199.691431999	199.683333333	0.8	0.8	0.0	199.721908808	None	None	
199.729750872	199.733333333	0.8	0.8	0.0	199.761795998	None	None	
199.771473885	199.766666667	-0.8	-0.8	0.0	199.801788807	None	None	
199.811462879	199.816666667	-0.8	-0.8	0.0	199.841817856	None	None	
199.849495888	199.85	0.8	0.8	0.0	199.881754875	None	None	
199.891448021	199.883333333	0.8	0.8	0.0	199.921727896	None	None	
199.931406021	199.933333333	-0.8	-0.8	0.0	199.96170783	None	None	
199.969306946	199.966666667	-0.8	-0.8	0.0	200.001724958	200.507892847	None	
200.007017851	200.0	0.8	0.8	1.0	200.02943182	None	None	
200.031716824	200.033333333	0.8	0.8	1.0	200.055047989	None	None	
200.057729959	200.05	0.8	0.8	1.0	200.081575871	200.587743998	[200.50789284706116, 200.58774399757385, 0.07985115051269531, 85.75, 85.8, 0.04999999999999716]	
200.086576939	200.083333333	-0.8	-0.8	0.0	200.121537924	None	None	
200.131204844	200.133333333	-0.8	-0.8	0.0	200.16156292	None	None	
200.169052839	200.166666667	0.8	0.8	0.0	200.201555014	None	None	
200.211170912	200.216666667	0.8	0.8	0.0	200.241506815	None	None	
200.24887085	200.25	0.8	0.8	0.0	200.281473875	None	None	
200.291313887	200.283333333	-0.8	-0.8	0.0	200.321496964	None	None	
200.331252813	200.333333333	-0.8	-0.8	0.0	200.361514807	None	None	
200.368948936	200.366666667	0.8	0.8	0.0	200.401376009	None	None	
200.411190987	200.416666667	0.8	0.8	0.0	200.441403866	None	None	
200.448673964	200.45	-0.8	-0.8	0.0	200.481426954	None	None	
200.491200924	200.483333333	-0.8	-0.8	0.0	200.521324873	None	None	
200.531121969	200.533333333	0.8	0.8	0.0	200.561318874	None	None	
200.57115984	200.566666667	0.8	0.8	0.0	200.601342916	None	None	
200.611212969	200.616666667	-0.8	-0.8	0.0	200.641268015	None	None	
200.648409843	200.65	-0.8	-0.8	0.0	200.681283951	None	None	
200.691200972	200.683333333	0.8	0.8	0.0	200.721264839	None	None	
200.728467941	200.733333333	0.8	0.8	0.0	200.761271	None	None	
200.77083087	200.766666667	-0.8	-0.8	0.0	200.801287889	None	None	
200.808432817	200.816666667	-0.8	-0.8	0.0	200.84123683	None	None	
200.850508928	200.85	0.8	0.8	0.0	200.881160021	None	None	
200.891052961	200.883333333	0.8	0.8	0.0	200.921272993	None	None	
200.93134284	200.933333333	-0.8	-0.8	0.0	200.961247921	None	None	
200.965634823	200.966666667	-0.8	-0.8	0.0	200.994885921	201.501052856	None	
200.997572899	201.0	0.8	0.8	1.0	201.027837038	None	None	
201.031818867	201.033333333	0.8	0.8	1.0	201.054529905	None	None	
201.058252811	201.05	0.8	0.8	1.0	201.088223934	201.594388962	[201.5010528564453, 201.594388961792, 0.09333610534667969, 86.18333333333334, 86.23333333333333, 0.04999999999999716]	
201.091607809	201.083333333	-0.8	-0.8	0.0	201.128450871	None	None	
201.133908033	201.133333333	-0.8	-0.8	0.0	201.161175013	None	None	
201.170437813	201.166666667	0.8	0.8	0.0	201.201274872	None	None	
201.211282969	201.216666667	0.8	0.8	0.0	201.241185904	None	None	
201.248895884	201.25	0.8	0.8	0.0	201.281105995	None	None	
201.291113853	201.283333333	-0.8	-0.8	0.0	201.321192026	None	None	
201.328339815	201.333333333	-0.8	-0.8	0.0	201.361232996	None	None	
201.371284008	201.366666667	0.8	0.8	0.0	201.401048899	None	None	
201.410975933	201.416666667	0.8	0.8	0.0	201.441150904	None	None	
201.448216915	201.45	-0.8	-0.8	0.0	201.481108904	None	None	
201.491212845	201.483333333	-0.8	-0.8	0.0	201.521010876	None	None	
201.528625965	201.533333333	0.8	0.8	0.0	201.560983896	None	None	
201.571148872	201.566666667	0.8	0.8	0.0	201.601097822	None	None	
201.608760834	201.616666667	-0.8	-0.8	0.0	201.641187906	None	None	
201.651221037	201.65	-0.8	-0.8	0.0	201.68093586	None	None	
201.688617945	201.683333333	0.8	0.8	0.0	201.720938921	None	None	
201.731267929	201.733333333	0.8	0.8	0.0	201.761020899	None	None	
201.771195889	201.766666667	-0.8	-0.8	0.0	201.800832033	None	None	
201.811127901	201.816666667	-0.8	-0.8	0.0	201.841161013	None	None	
201.851351976	201.85	0.8	0.8	0.0	201.880944967	None	None	
201.891182899	201.883333333	0.8	0.8	0.0	201.920763016	None	None	
201.931200027	201.933333333	-0.8	-0.8	0.0	201.96093297	None	None	
201.97122097	201.966666667	-0.8	-0.8	0.0	202.000742912	202.50690794	None	
202.006258965	202.0	0.8	0.8	1.0	202.029400826	None	None	
202.033840895	202.033333333	0.8	0.8	1.0	202.067488909	None	None	
202.072548866	202.066666667	0.8	0.8	1.0	202.107355833	202.613520861	[202.5069079399109, 202.613520860672, 0.1066129207611084, 86.61666666666666, 86.66666666666667, 0.05000000000001137]	
202.112336874	202.116666667	-0.8	-0.8	0.0	202.147289991	None	None	
202.154992819	202.15	-0.8	-0.8	0.0	202.187237978	None	None	
202.194898844	202.2	0.8	0.8	0.0	202.23394084	None	None	
202.241315842	202.233333333	0.8	0.8	0.0	202.267318964	None	None	
202.27519393	202.283333333	-0.8	-0.8	0.0	202.307364941	None	None	
202.316073895	202.316666667	-0.8	-0.8	0.0	202.347266912	None	None	
202.354103804	202.35	0.8	0.8	0.0	202.38723588	None	None	
202.394990921	202.4	0.8	0.8	0.0	202.43420887	None	None	
202.441426992	202.433333333	-0.8	-0.8	0.0	202.467237949	None	None	
202.4750669	202.483333333	-0.8	-0.8	0.0	202.507138968	None	None	
202.51292491	202.516666667	0.8	0.8	0.0	202.535238028	None	None	
202.539626837	202.533333333	0.8	0.8	0.0	202.57375288	None	None	
202.582065821	202.583333333	0.8	0.8	0.0	202.613758802	None	None	
202.622351885	202.616666667	-0.8	-0.8	0.0	202.653929949	None	None	
202.662581921	202.666666667	-0.8	-0.8	0.0	202.693966866	None	None	
202.702608824	202.7	0.8	0.8	0.0	202.735255957	None	None	
202.743268967	202.75	0.8	0.8	0.0	202.773973942	None	None	
202.782467842	202.783333333	-0.8	-0.8	0.0	202.81377387	None	None	
202.822124004	202.816666667	-0.8	-0.8	0.0	202.853689909	None	None	
202.861167908	202.866666667	0.8	0.8	0.0	202.893728971	None	None	
202.901196003	202.9	0.8	0.8	0.0	202.933676004	None	None	
202.942088842	202.95	-0.8	-0.8	0.0	202.973637819	None	None	
202.982049942	202.983333333	-0.8	-0.8	0.0	203.013564825	203.519731998	None	
203.018754005	203.016666667	0.8	0.8	1.0	203.041119814	None	None	
203.045091867	203.05	0.8	0.8	1.0	203.076382875	203.58254981	[203.5197319984436, 203.58254981040955, 0.06281781196594238, 87.05, 87.08333333333333, 0.03333333333333144]	
203.07959199	203.083333333	-0.8	-0.8	0.0	203.11501193	None	None	
203.118822813	203.116666667	-0.8	-0.8	0.0	203.147053003	None	None	
203.152416945	203.15	-0.8	-0.8	0.0	203.182240009	None	None	
203.186025858	203.183333333	0.8	0.8	0.0	203.22061491	None	None	
203.224668026	203.216666667	0.8	0.8	0.0	203.253480911	None	None	
203.261829853	203.266666667	-0.8	-0.8	0.0	203.293493986	None	None	
203.301189899	203.3	-0.8	-0.8	0.0	203.335253	None	None	
203.342660904	203.35	0.8	0.8	0.0	203.373497009	None	None	
203.380942822	203.383333333	0.8	0.8	0.0	203.413362026	None	None	
203.422057867	203.416666667	-0.8	-0.8	0.0	203.453440905	None	None	
203.462177992	203.466666667	-0.8	-0.8	0.0	203.493428946	None	None	
203.502244949	203.5	0.8	0.8	0.0	203.54014802	None	None	
203.545013905	203.55	0.8	0.8	0.0	203.573330879	None	None	
203.584075928	203.583333333	0.8	0.8	0.0	203.620402813	None	None	
203.624490023	203.616666667	-0.8	-0.8	0.0	203.653255939	None	None	
203.661672831	203.666666667	-0.8	-0.8	0.0	203.693322897	None	None	
203.702147007	203.7	0.8	0.8	0.0	203.733247995	None	None	
203.741655827	203.733333333	0.8	0.8	0.0	203.773267031	None	None	
203.781934023	203.783333333	-0.8	-0.8	0.0	203.813318968	None	None	
203.822134972	203.816666667	-0.8	-0.8	0.0	203.853277922	None	None	
203.862159014	203.866666667	0.8	0.8	0.0	203.89327383	None	None	
203.902101994	203.9	0.8	0.8	0.0	203.933177948	None	None	
203.941947937	203.95	-0.8	-0.8	0.0	203.973273039	None	None	
203.981973886	203.983333333	-0.8	-0.8	0.0	204.013214827	204.519382954	None	
204.016659021	204.016666667	0.8	0.8	1.0	204.041090965	None	None	
204.045096874	204.05	0.8	0.8	1.0	204.076349974	204.582507849	[204.5193829536438, 204.58250784873962, 0.0631248950958252, 87.48333333333333, 87.51666666666667, 0.03333333333333144]	
204.079023838	204.083333333	-0.8	-0.8	0.0	204.106406927	None	None	
204.112711906	204.116666667	-0.8	-0.8	0.0	204.146355867	None	None	
204.152678013	204.15	-0.8	-0.8	0.0	204.182209969	None	None	
204.186046839	204.183333333	0.8	0.8	0.0	204.22023201	None	None	
204.22497201	204.216666667	0.8	0.8	0.0	204.253208876	None	None	
204.262084961	204.266666667	-0.8	-0.8	0.0	204.293155909	None	None	
204.302062988	204.3	-0.8	-0.8	0.0	204.333110809	None	None	
204.341961861	204.35	0.8	0.8	0.0	204.373133898	None	None	
204.382056952	204.383333333	0.8	0.8	0.0	204.413123846	None	None	
204.421904802	204.416666667	-0.8	-0.8	0.0	204.453112841	None	None	
204.461910009	204.466666667	-0.8	-0.8	0.0	204.493081808	None	None	
204.501929998	204.5	0.8	0.8	0.0	204.533074856	None	None	
204.541932821	204.55	0.8	0.8	0.0	204.573045969	None	None	
204.581882954	204.583333333	0.8	0.8	0.0	204.613047838	None	None	
204.621905804	204.616666667	-0.8	-0.8	0.0	204.653033972	None	None	
204.661900997	204.666666667	-0.8	-0.8	0.0	204.693012953	None	None	
204.701985836	204.7	0.8	0.8	0.0	204.732905865	None	None	
204.74195385	204.75	0.8	0.8	0.0	204.772903919	None	None	
204.782013893	204.783333333	-0.8	-0.8	0.0	204.812995911	None	None	
204.821949959	204.816666667	-0.8	-0.8	0.0	204.852939844	None	None	
204.861835957	204.866666667	0.8	0.8	0.0	204.892913818	None	None	
204.901808977	204.9	0.8	0.8	0.0	204.932898998	None	None	
204.941812992	204.95	-0.8	-0.8	0.0	204.972832918	None	None	
204.982056856	204.983333333	-0.8	-0.8	0.0	205.012769938	205.518935919	None	
205.018229961	205.016666667	0.8	0.8	1.0	205.041079998	None	None	
205.046655893	205.05	0.8	0.8	1.0	205.079293013	205.585458994	[205.51893591880798, 205.58545899391174, 0.06652307510375977, 87.91666666666667, 87.95, 0.03333333333333144]	
205.084437847	205.083333333	-0.8	-0.8	0.0	205.119320869	None	None	
205.124146938	205.116666667	-0.8	-0.8	0.0	205.146939993	None	None	
205.150699854	205.15	-0.8	-0.8	0.0	205.185941935	None	None	
205.193318844	205.2	0.8	0.8	0.0	205.226109028	None	None	
205.234259844	205.233333333	0.8	0.8	0.0	205.266028881	None	None	
205.273195982	205.266666667	-0.8	-0.8	0.0	205.306075811	None	None	
205.314208984	205.316666667	-0.8	-0.8	0.0	205.346935034	None	None	
205.353870869	205.35	0.8	0.8	0.0	205.386051893	None	None	
205.394186974	205.4	0.8	0.8	0.0	205.426024914	None	None	
205.434166908	205.433333333	-0.8	-0.8	0.0	205.46584487	None	None	
205.473017931	205.466666667	-0.8	-0.8	0.0	205.505803823	None	None	
205.513186932	205.516666667	0.8	0.8	0.0	205.545958996	None	None	
205.554136038	205.55	0.8	0.8	0.0	205.585783005	None	None	
205.592950821	205.6	-0.8	-0.8	0.0	205.625798941	None	None	
205.634109974	205.633333333	-0.8	-0.8	0.0	205.665817976	None	None	
205.672194004	205.666666667	0.8	0.8	0.0	205.699819803	None	None	
205.703724861	205.7	0.8	0.8	0.0	205.739130974	None	None	
205.743902922	205.75	0.8	0.8	0.0	205.772298813	None	None	
205.781304836	205.783333333	-0.8	-0.8	0.0	205.812294006	None	None	
205.821657896	205.816666667	-0.8	-0.8	0.0	205.852814913	None	None	
205.861770868	205.866666667	0.8	0.8	0.0	205.892328978	None	None	
205.901786804	205.9	0.8	0.8	0.0	205.932324886	None	None	
205.941692829	205.95	-0.8	-0.8	0.0	205.972391844	None	None	
205.981633902	205.983333333	-0.8	-0.8	0.0	206.012238026	206.518402815	None	
206.021692991	206.016666667	0.8	0.8	2.0	206.052802801	None	None	
206.058226824	206.05	0.8	0.8	2.0	206.088080883	206.594245911	[206.5184028148651, 206.59424591064453, 0.07584309577941895, 88.35, 88.38333333333333, 0.03333333333333144]	
206.092020988	206.1	-0.8	-0.8	0.0	206.126554012	None	None	
206.133172989	206.133333333	-0.8	-0.8	0.0	206.15907383	None	None	
206.169497967	206.166666667	0.8	0.8	0.0	206.199062824	None	None	
206.209779978	206.216666667	0.8	0.8	0.0	206.245839834	None	None	
206.252971888	206.25	-0.8	-0.8	0.0	206.278772831	None	None	
206.285933971	206.283333333	-0.8	-0.8	0.0	206.318773985	None	None	
206.328092813	206.333333333	-0.8	-0.8	0.0	206.358734846	None	None	
206.367233992	206.366666667	0.8	0.8	0.0	206.398933887	None	None	
206.403756857	206.4	0.8	0.8	0.0	206.432076931	None	None	
206.437196016	206.433333333	-0.8	-0.8	0.0	206.4653759	None	None	
206.471836805	206.466666667	-0.8	-0.8	0.0	206.505362034	None	None	
206.513343811	206.516666667	0.8	0.8	0.0	206.54694891	None	None	
206.553326845	206.55	0.8	0.8	0.0	206.585238934	None	None	
206.592310905	206.6	-0.8	-0.8	0.0	206.625226974	None	None	
206.631655931	206.633333333	-0.8	-0.8	0.0	206.665311813	None	None	
206.672976971	206.666666667	0.8	0.8	0.0	206.705260992	None	None	
206.712324858	206.716666667	0.8	0.8	0.0	206.745177984	None	None	
206.751609802	206.75	-0.8	-0.8	0.0	206.785319805	None	None	
206.792976856	206.8	-0.8	-0.8	0.0	206.825238943	None	None	
206.83225894	206.833333333	0.8	0.8	0.0	206.865167856	None	None	
206.871579885	206.866666667	0.8	0.8	0.0	206.905174971	None	None	
206.912442923	206.916666667	0.8	0.8	0.0	206.945245981	None	None	
206.952097893	206.95	-0.8	-0.8	0.0	206.985123873	None	None	
206.992213964	207.0	-0.8	-0.8	0.0	207.025161028	207.531328917	None	
207.030146837	207.033333333	0.8	0.8	1.0	207.052763939	None	None	
207.056803942	207.05	0.8	0.8	1.0	207.078346968	207.584514856	[207.53132891654968, 207.5845148563385, 0.05318593978881836, 88.78333333333333, 88.81666666666666, 0.03333333333333144]	
207.080364943	207.083333333	-0.8	-0.8	0.0	207.11260891	None	None	
207.117794037	207.116666667	-0.8	-0.8	0.0	207.151906013	None	None	
207.155694008	207.15	-0.8	-0.8	0.0	207.185246944	None	None	
207.192643881	207.2	0.8	0.8	0.0	207.225203037	None	None	
207.231926918	207.233333333	0.8	0.8	0.0	207.265208006	None	None	
207.272476912	207.266666667	-0.8	-0.8	0.0	207.30523181	None	None	
207.312645912	207.316666667	-0.8	-0.8	0.0	207.3451159	None	None	
